,0,1,2,3,4,5,6,7,8,9
1008,0.8653764713040106,-1.338697405807013,0.8507531427858351,-0.4105491072069312,0.004674407800698154,-0.10682829932967756,-0.17571635022642576,1.23981948552707,0.3193390305525718,-0.4774243085316314
1009,1.0753312253195406,0.08259353733213315,-1.173316787703291,-0.3774969089763398,-0.3374584523098902,0.3073962780108468,-0.019414453679461714,-0.4327681529306804,-0.029607592236662546,0.7054484510702269
1010,-0.6742917248098766,-0.027506465305405754,-0.07551614743799902,0.7976923614446452,0.34680726791127975,-0.43524921422109347,-0.18439978892347933,-0.4300877240228955,1.1573396322509597,-0.3435141848031191
1011,-0.32436713478399315,2.921171787150878,-2.1453277712715164,0.9262286878969381,1.1641246559532255,0.9849493366607049,-2.2626361170849645,-0.09235368164200358,-0.06661708253249013,0.8036492084711355
1012,0.4454669632729505,0.9113462844583409,-1.4248961010974188,0.06319906743153021,-0.09036249778557601,1.440596371735282,0.9039245277739001,0.1676479224131275,0.2294588398341327,1.053614772764359
1013,0.2355122092574204,-2.0413356044574917,0.24467570597270522,0.06687153390159244,-0.0523477355510677,0.10324273632158884,0.6578937646907159,-1.5317440051224713,0.7105822136798949,0.11178023587382258
1014,-1.0942012328409367,-0.23169192474229774,0.027402662586869273,-1.137697468279914,-0.6985986935377225,0.7778370479904438,1.2975737487069947,-0.6874088991702417,-0.6296900420332997,0.20551732248378118
1015,0.8653764713040106,0.5810462765457213,-0.006903607421422325,1.433029060765986,2.209530617402221,-0.411579238373064,-0.6127827646447882,0.42496909756047374,-0.49222622093451046,-0.5666977243506396
1016,0.3754820452677738,-0.9163137593248162,1.4797014262711572,0.3312891197463134,1.031072988132443,-1.3583782722942623,-0.517264938977199,1.0977567534144725,0.46737699173588326,-2.2182559170022906
1017,-1.0242163148357601,0.839280828186497,-1.2876710210642588,-0.6308970954108662,-0.94569464806203,1.3784626851342052,-0.045464769770622394,-0.8643172070840422,-0.9971414099704476,2.3034425942304733
1018,-0.11441238076846309,1.0014281047981435,-0.46432054086529295,-0.708018891282241,-1.2308053648208526,1.7423885637976653,-0.045464769770622394,-0.15400354652105527,-0.6244029719910383,2.1115047502196056
1019,0.3754820452677738,0.4989717291250093,-0.16699953412677446,0.9262286878969381,1.2021394181877336,1.1003404689198513,-0.27702313502538395,1.0655916065210544,0.34577438076387745,0.20551732248378118
1020,-0.18439729877363978,0.33282081605381375,0.5534321360473231,0.944591020247265,0.2517703623250056,0.8725169513825639,0.48711947031532926,0.6313621234599074,0.1792316744326521,-0.2676317813569622
1021,-1.0942012328409367,0.1486535389146565,-0.06408072410190616,-1.167077200040438,-0.9076798858275217,0.9464856259076576,0.7013109581759838,0.31775194124907946,-0.471077940765466,-0.2676317813569622
1022,1.005346307314364,0.7652135536848785,0.8393177194497423,1.6093074513291348,0.6699327469046038,0.5973534821492154,-0.14677155456958058,1.2559020589737793,0.6180584879403253,0.5269016194322107
1023,0.7953915532988339,0.8152590094292147,-0.06408072410190616,-0.2746678478145033,-0.8126429802412543,-0.22221943158882393,0.6173710507711326,0.09527634190293639,-1.1954065365552398,-0.669362152542499
1024,0.1655272912522437,-1.973273784645194,-0.2241766508072583,-1.604100709978243,-1.47790131934516,-0.19263196177878603,0.7997232634092574,-1.3092684057763286,-0.7010654876038248,0.7009847802792766
1025,-0.25438221677881645,-0.3838301102050792,0.7935760261053513,-0.04697492667044121,0.19474821897323974,-0.04765335970960175,-0.07151508586178307,0.34991708814249745,-1.2297724918299369,-0.08462127892799542
1026,-2.0040051669082337,-0.009490101237445488,-0.09838699411019776,-0.4766535036681089,-0.2044067844891077,0.04998529066352145,0.6347379281652397,-0.6364807499223295,0.38278387105970524,0.5893930105055163
1027,1.005346307314364,-0.1616282867002269,0.6334800993999992,0.24682239093480893,-0.24242154672361602,0.3073962780108468,-0.9688037512239841,0.7707444266647202,1.498355649976802,0.4644102283589049
1028,-0.39435205278916985,1.4438299335780764,-1.4248961010974188,0.5993791720611018,-0.31845107119263266,1.881449671904841,0.46396363378985306,0.34991708814249745,-0.645551252160083,1.526763876605102
1029,-1.5840956588771737,-0.35780647321802383,1.0565907628355782,0.2762021226953329,0.23276298120774805,-1.7400566328437477,1.650700255720506,0.1622870645975578,0.5942666727501501,-0.5533067119777884
1030,-0.39435205278916985,-0.5119464769105797,0.37046536266977226,1.7341713113113657,1.829382995057131,-0.35536304573399347,-1.4927045526128822,-0.4327681529306804,1.3793965740259266,-1.0175284742366308
1031,-0.7442766428150533,0.4188989999340718,-0.46432054086529295,0.004439603910477044,-0.6795913124204718,0.7837545419524502,0.5797428164172339,-0.23441641375460098,0.44358517654570817,0.5581473149688635
1032,-0.6043068068047,1.1495626538013803,-0.7044644309233211,1.7598785766018221,0.9930582258979346,0.12395396518861516,-0.022308933245146226,-0.3577161435127044,0.5916231377290196,0.1296349190376242
1033,0.025557455241890303,-0.22568647005297718,1.5483139662877405,0.38270365032723164,0.8790139391944028,-0.1275395281967039,-0.8761804051220796,1.2505412011582095,0.7052951436376336,-1.1425112563832418
1034,-0.39435205278916985,0.5750408218564007,-0.4528851175291936,-0.32608237839542153,-0.7936355991239967,-0.25772439536086816,1.1789000865139294,0.18373049585983664,-0.5424533863359912,0.7724035129344832
1035,0.025557455241890303,-0.26972647110799275,0.027402662586869273,-0.14613152136221028,-0.5465396445996893,0.780795794971447,1.2252117595648815,-0.9876169368421458,-1.0262202952028838,0.5983203520874172
1036,1.3552708973402474,0.5410099119502518,0.221804859300513,1.5432030548679572,0.2517703623250056,0.4139111693269816,0.30187277811151997,1.0039417416420027,0.866550779926598,-0.7139988604520031
1037,-0.5343218887995232,2.835093603270621,-0.8188186642842888,2.0426584947968753,2.741737288685351,0.2926025431058289,-2.5636619919161543,0.9342505900395965,1.1282607470185235,-1.1960753058746474
1038,-1.7940504128927037,-0.15762465024067937,0.5534321360473231,1.6056349848590674,1.9244199006434053,-1.3909244890853054,-1.7676801113529115,0.24269993183110347,0.2929036803412662,-0.7854175931072096
1039,0.7953915532988339,0.5590262760182135,0.09601520260345248,1.179628874331462,1.126109893718717,-1.3909244890853054,-1.4232370430364538,1.2639433456971338,0.842758964736423,-0.15157634079225157
1040,-0.32436713478399315,-1.0464319442600898,-0.6358518909067444,-0.6051898301204071,-0.4895175012479234,0.42574615725099635,0.05873649459402031,-1.864117189687794,-0.10891364287057913,0.1251712482466738
1041,1.4952407333506008,0.9754044678110897,0.015967239250769906,1.355907264894611,1.829382995057131,-0.8169275747705768,-2.0281832722645183,1.502501518489986,0.8824119900533814,-1.0844835361008869
1042,-0.39435205278916985,0.10461353785964092,-0.07551614743799902,-0.7484160224529647,-0.8126429802412543,1.3370402274001525,0.6173710507711326,0.3338345146957886,0.26646833012996063,0.46887389914985533
1043,0.5854367992833038,0.15065535714443096,-0.25848292081554985,-0.15347645430233994,-0.6415765501859635,0.2778088082008089,0.7968287838435728,-0.16204483324440985,0.702651608616503,1.1294971762105157
1044,0.6554217172884805,1.7300899404356775,-1.3448481377447425,0.6214139708814961,-0.033340354433816916,1.112175456843866,-0.2393949006714849,-0.7436979062337238,0.34048731072161637,0.6295660476240701
1045,0.4454669632729505,-0.49993556753193863,-0.36140173084041816,-0.7961580865638155,-1.2878275081726183,0.9405681319456491,0.4784360316182757,-0.7088523304325206,0.12107390396777973,0.9197046490358466
1046,0.9353613893091873,-1.328688314658145,-0.006903607421422325,-0.27099538134444107,-0.6415765501859635,1.0914642279768398,0.38291820595068654,-0.8053477711127756,0.8691943149477286,-0.031057229436590512
1047,0.9353613893091873,-0.9143119410950418,1.4225243095906734,-0.3848418419164695,-1.0027167914137958,0.8754756983635671,-0.04257029020493787,-0.360396572420489,-0.2833869542651961,2.2186328492024154
1048,-0.11441238076846309,-0.31576829039278276,-0.3499663075043253,0.7279154985134001,0.40382941126303884,-0.0890758174436544,-0.945647914698508,-0.5641091694121383,0.3299131706370941,0.2858633967208885
1049,-0.9542313968305834,-0.7181337545772448,1.5025722729433495,0.816054693794972,0.7839770336081288,-0.0032721549945459454,-0.6417275603016331,1.727657546743914,0.9035602702224258,0.9598776861544003
1050,1.9851351593868378,0.8693081016330969,-0.2699183441516492,0.07788893331178959,0.34680726791127975,-0.6216502740243304,0.6000041733770252,0.5455883984107922,-0.3230399795821546,-0.35244152638501997
1051,0.1655272912522437,-0.6821010264413229,-0.10982241744629062,-2.162315613428209,-0.7556208368894884,-2.106941258488211,0.29897829854583546,0.09527634190293639,-2.1867321694792006,-2.2896746496574973
1052,-0.81426156082023,2.8931463319340494,-0.5901101975623535,2.296058681231399,1.3732058482430245,0.28964379612482577,-0.9167031190416627,1.5105428052133405,0.6048408128346724,-0.6247254446329948
1053,1.005346307314364,-0.07555010281996882,-0.5672393508901613,-0.7888131536236859,-0.8886725047102709,0.13283020613162674,1.1644276886855067,-2.0946340757572917,-0.09833950278605687,-0.7497082267796062
1054,0.4454669632729505,-0.8402446665934248,0.11888604927564471,-0.021267661379979475,-0.3374584523098902,0.2866850491438205,0.35686788985952583,-0.4247268662073258,-0.5001568259979021,0.8884589534991938
1055,-1.9340202489030571,-0.8222283025254631,1.5254431196155482,-1.3360106576634545,0.17574083785598896,-1.1542247306050044,0.7794619064494657,-0.8053477711127756,-1.8906562471125776,-1.7942071918620022
1056,0.7953915532988339,1.4438299335780764,-0.544368504217969,1.0657824137594283,1.2211467993049845,-1.7903553315208098,-1.4984935117442513,0.9020854431461782,-0.5450969213571217,-2.1066641472285306
1057,0.6554217172884805,0.5109826385036519,-0.17843495746287383,0.7940198949745777,1.9624346628779135,-2.5832995224298143,-2.633129501492583,0.6099186921976288,0.03648078329160176,-1.575487323105432
1058,1.4252558153454242,0.7752226448337453,-0.04120987742971392,1.2347158713824478,0.7459622713736205,-0.3583217927149966,-0.5548931733310976,1.3148714949450462,0.6629985832995449,-0.8255906302257633
1059,-1.1641861508461135,0.6350953687496035,0.6449155227360921,1.620324850739332,0.8600065580771521,-0.6926602015684189,1.3699357378491077,-0.2853445630025132,-1.295860867358201,0.1251712482466738
1060,1.5652256513557776,-0.9023010317164021,-0.05264530076580679,-0.17183878665266678,-0.35646583342714094,-0.009189648956554367,-0.10045988151862825,-1.411124704272153,-0.19879383358901817,0.7366941466068798
1061,1.1453161433247174,0.8913281021606047,-1.093268824350615,0.9372460873071353,-0.1663920222545994,0.8961869272305933,0.5479035411947041,-0.9018432117930303,1.228715077821485,0.2635450427661365
1062,-1.9340202489030571,1.3517462950084964,-1.173316787703291,-1.7289645699604712,-1.2498127459381032,1.6358736724815306,1.3149406261011019,0.6045578343820591,-2.6969344285573986,0.14302593141047543
1063,1.1453161433247174,1.4097990236719276,-1.104704247686708,-0.2746678478145033,-1.363857032641635,0.6683634096933038,1.572549307447024,0.21053478493768493,0.7264434238066784,0.6875937679064253
1064,-0.25438221677881645,0.6611190057366603,0.07314435593125374,0.0962512656621164,-0.983709410296545,1.7157598409686305,1.8938365392380059,0.813631289189278,0.31140842548918013,1.665137671124565
1065,-0.11441238076846309,1.7100717581379443,0.2561111293088046,1.1282143437505436,1.2021394181877336,-1.11871976683296,0.4118630016075314,0.15960663568977293,1.0568853014479984,-0.9282550584176227
1066,0.5154518812781271,0.01453171751983676,-0.006903607421422325,0.10726866507231356,0.612910603552838,-0.2784356242278945,0.009530341977383195,-0.022662530039597308,-0.5345227812725994,0.3706731417489462
1067,-0.6043068068047,0.23673354102468902,-0.8645603576286798,-0.3995317077967341,-0.7556208368894884,0.9346506379836429,0.6086876120740791,-0.45421158419295926,0.3034778204257884,0.8170402208439872
1068,0.025557455241890303,-0.5860137514121967,0.11888604927564471,0.38270365032723164,-0.07135511666832522,-0.5891040572332893,-0.5027925411487765,-0.5801917428588474,2.161882940280573,-0.5220610164411355
1069,-1.7240654948875271,0.054568082115304804,1.0451553394994788,1.6350147166195965,1.1071025126014595,-0.1334570221587123,-1.1945731573473763,1.8858028523032206,1.0965383267649569,-0.23638608582030932
1070,1.215301061329894,0.3308189978240407,0.3590299393336729,0.14399332977297244,0.3658146490285305,0.7304970962943828,0.03268617850285963,0.38476266394370084,-0.13534899308188472,0.035897832427665616
1071,0.4454669632729505,1.0714917428402158,0.6792217927443837,1.2420608043225774,1.2021394181877336,-0.5417641055372283,-0.36385752199591925,1.6445642506025835,0.15015278920021588,-0.08908494971894582
1072,0.09554237324706699,-0.8262319389850107,-0.3728371541765175,0.033819335671006236,-0.56554702571694,0.6979508795033417,-0.022308933245146226,0.060430766101732966,-0.33361411966667676,0.11178023587382258
1073,-0.8842464788254067,0.8773153745521919,0.1874985892922214,0.29456445504565976,-0.7556208368894884,-0.5417641055372283,0.8026177429749418,1.1004371823222576,-0.8173810285335694,-0.9862827786999775
1074,0.8653764713040106,-0.5399719321274081,0.5419967127112237,0.3569963850367751,0.5178736979665706,-0.23109567253183552,-0.4709532659262468,0.6983728461545291,0.07613380860856019,-0.0712302665551442
1075,-0.25438221677881645,0.5630299124777596,0.4962550193668393,0.29823692151572717,1.0120656070151854,-0.25772439536086816,-1.5650665417549952,1.7222966889283442,-1.6236592099783909,-0.7407808851977055
1076,-0.39435205278916985,-1.148524673978535,0.9651073761468028,0.738932897923592,-0.2044067844891077,1.1062579628818598,-0.004942055851039114,-0.3684378591438438,-0.4129201703005937,0.750085158979731
1077,-0.6742917248098766,-0.976368306218019,0.13032147261173757,-0.51705063483883,1.3161837048912586,-0.976699911744779,-1.0266933425376745,-1.076071090799046,-1.33815742769629,0.3483547877941943
1078,-0.46433697079434655,0.21271172226740678,-0.8302540876203882,-0.45461870484771977,-1.3828644137588857,2.736527549414925,0.0008469032803299299,-0.5239027357953655,1.3371000136878377,2.1382867749653083
1079,-0.6742917248098766,1.1916008366266213,-0.7959478176120965,-0.14613152136221028,-0.033340354433816916,0.733455843275388,-0.036781331073568825,-0.44080943965403496,-0.10098303780718769,-0.8612999965533665
1080,-1.2341710688512901,-0.69811557227951,0.9651073761468028,0.42310078149795277,-0.07135511666832522,0.6062297230922248,-0.4159581541782409,1.3255932105761856,0.6471373731727614,1.075933126719111
1081,0.4454669632729505,-0.8922919405675339,0.8736239894580273,-0.9246944130161111,-1.5349234626969257,0.890269433268585,0.26135006419193674,-0.4863767310863775,-0.08776536270153461,0.8750679411263426
1082,0.7254066352936572,-0.1876519236872822,0.48481959603073993,-0.1424590548921428,-0.6035617879514484,0.6594871687502943,0.6578937646907159,0.3365149436035735,-0.42085077536398535,0.7545488297706815
1083,0.7254066352936572,0.3728571806492832,-0.006903607421422325,1.1392317431607408,0.7839770336081288,1.1210516977868776,-0.7343509064035378,0.2855867943556612,0.9379262254971231,0.4644102283589049
1084,-0.32436713478399315,-2.0453392409170377,0.5877384060556082,-1.4902542494062094,-0.5465396445996893,-0.5772690693092746,0.9733920373503285,-0.9125649274241697,-3.006228026029674,-0.47296063774068103
1085,-0.6742917248098766,-1.5168592282568496,1.4339597329267728,1.3301999996041494,0.764969652490878,-1.370213260218279,-0.6880392333525858,0.9851787392875089,1.6331759360544607,-1.1782206227108456
1086,-0.9542313968305834,-2.299570156098266,1.9714246297233196,-0.9504016783065703,-0.71760607465498,-0.7547938881694978,0.9415527621277987,0.5000211069784497,-1.5232048791754296,-0.9728917663271268
1087,-0.6742917248098766,-0.44788829355782944,-0.6587227375789367,-0.678639159521717,-0.2234141656063585,1.6210799375765126,-1.2756185851865431,-0.23441641375460098,-0.5926805517374718,0.5001195946865082
1088,0.4454669632729505,0.020537172209157323,0.8507531427858351,0.3055818544558569,-0.831650361358505,0.7364145902563912,0.22951078896940696,1.6204403904325198,0.6603550482784143,-0.3881508927126232
1089,1.005346307314364,0.3388262707431343,-0.30422461415993435,0.9335736208370679,1.4112206104775329,-0.14825075706373023,-0.22781698240874712,0.04702862156280895,0.15543985924247702,0.4956559238955578
1090,-1.5840956588771737,-0.7982064837681823,1.2166866895409303,-0.8218653518542747,-0.09036249778557601,-0.15120950404473338,-0.6446220398673179,0.26950422090895204,-2.9242784403746263,-0.2185314026565077
1091,-0.39435205278916985,0.9393717396751692,-1.7679588011803218,-0.12042425607174853,-0.622569169068706,1.014536806470743,0.9473417212591678,-1.4593724246122806,0.2611812600876995,0.6652754139516733
1092,-2.0739900849134107,1.003429923027918,-1.5278149111222936,-0.7557609553930944,-0.2804363089581243,0.47604485592806056,-1.168522841256216,-1.0814319486146158,-0.24637746396936827,0.32603643383944225
1093,0.025557455241890303,-1.6009355939073333,0.10745062593954534,0.29823692151572717,0.3658146490285305,0.22159261556173834,0.4234409198702698,-0.7142131882480903,-0.7354314428785221,0.09838922350097133
1094,1.5652256513557776,0.060573536804625364,-0.7730769709399044,-0.028612594320109163,-1.1927906025863442,-0.1038695523486744,1.7925297544390477,-0.3872008614983378,0.33520024067935494,-0.9282550584176227
1095,1.4252558153454242,0.3648499077301896,0.03883808592296864,1.9949164306860192,1.8103756139398803,-0.16896198593075654,-1.1366835660336863,0.13012191770413928,2.43152351243589,-0.7095351896610522
1096,-0.11441238076846309,-0.11959010387498438,-0.40714342418480914,-0.943056745366438,-1.0597389347655617,-0.05357085367161017,0.6347379281652397,-0.9018432117930303,-0.5424533863359912,-0.8389816425986145
1097,0.7254066352936572,0.6691262786557525,0.23324028263661237,-0.09104452431122456,0.42283679238029637,-1.0595448272128842,-0.24518385980285423,0.2266173583843943,0.3748532659963135,-1.3165944172303083
1098,0.3754820452677738,-1.6449755949623488,-0.18987038079896668,-1.964002424044668,-1.3448496515243775,-0.9234424660867115,0.9791809964816975,-2.118757935927355,-1.1425358361326285,-0.3122684892664663
1099,-1.514110740871997,0.7291808255489552,-0.6587227375789367,-1.5012716488164064,-1.47790131934516,1.8429859611517938,0.22661630940372246,0.4088865241137646,0.002114828016904473,0.825967562425888
1100,-1.4441258228668203,-0.2757319257973133,-1.310541867736451,-1.0165060747677506,0.19474821897323974,-0.7370414062834768,-0.5027925411487765,-1.3441139815775314,-2.1259308639931973,0.31264542146659097
1101,1.2852859793350708,0.8532935557949097,-0.6358518909067444,1.0694548802294959,0.4608515546148047,0.3547362297069079,-0.20176666631758644,0.2587825052778126,0.3299131706370941,0.6117113644602684
1102,0.9353613893091873,-0.7161319363474717,1.4682660029350645,-0.19387358547306108,0.498866316849313,0.1446651940556415,-0.2422893802371697,0.6983728461545291,-0.39177189013154917,-0.6515074693786973
1103,-0.18439729877363978,-2.241517427434836,0.38190078600587163,-1.189111998860832,-1.686982511634959,0.8547644694965407,2.01829916056244,-1.6872088817739932,-2.0783472336128477,1.5535459013508046
1104,-2.1439750029185873,0.4108917270149782,0.3018528226531891,0.7976923614446452,0.9550434636634263,-0.5092178887461872,-0.7864515385858594,0.39816480848262514,-1.3619492428864648,-0.17835836553795398
1105,1.3552708973402474,1.8101626696266164,-0.6815935842511289,0.44513558031834705,-1.0027167914137958,1.5293587811653957,1.1354828930286616,0.2346586451077489,0.8136800795039868,-0.4238602590402265
1106,1.005346307314364,-0.5599901144251428,0.9651073761468028,0.5075675103094625,-0.3754732145443985,0.41982866328899,0.6984164786102992,1.0227047439964967,0.6180584879403253,-0.21406773186555728
1107,-0.46433697079434655,-0.19165556014682827,0.37046536266977226,0.6544661691120875,0.21375560009049727,0.42574615725099635,-0.2365004211058007,-0.06286896365637015,-0.49222622093451046,0.44655554519510327
1108,-0.46433697079434655,-0.333784654460743,0.7135280627526752,-0.8328827512644718,-1.0787463158828126,-0.9027312372196853,-1.0440602199317817,0.5375471116874374,-0.5556710614416439,0.16534428536522747
1109,0.5154518812781271,-0.17564101430864107,0.004531815914677041,-0.6382420283509959,0.8409991769598946,-1.6779229462426688,-0.40148575634981837,-0.42204643729954094,-1.248277236977851,-1.2407120137841514
1110,0.5154518812781271,1.0074335594874642,-0.8645603576286798,0.03014686920093878,-1.1167610781173276,0.5943947351682101,0.9444472416934833,-0.38988129040612246,0.9273520854126008,0.9598776861544003
1111,0.3754820452677738,-0.31977192685232886,-0.16699953412677446,0.6948633002828086,0.21375560009049727,1.4050914079632377,0.5073808272751209,-0.9098844985163849,0.06291613350290737,0.7679398421435323
1112,0.4454669632729505,-0.06954464813064827,-0.2241766508072583,-0.9797814100670943,0.004674407800698154,-0.23109567253183552,0.6173710507711326,-0.4890571599941624,-0.23844685890597664,-0.3345868432212183
1113,-1.5840956588771737,1.5339117539178821,-1.3448481377447425,-1.1560598006302434,-1.839041560572999,0.120995218207612,1.5580769096186013,0.1381632044274941,-0.2728128141806739,-0.593479749096342
1114,-0.5343218887995232,-1.1405174010594414,0.8850594127941267,-0.8071754859740127,-0.2234141656063585,-0.35536304573399347,-0.14387707500389607,-0.7410174773259389,-0.7750844681954806,1.1741338841200197
1115,-1.1641861508461135,-0.011491919467218534,-0.6358518909067444,-0.23794318311384963,0.023681788917948934,-0.5802278162902778,-0.002047576285354592,-0.6606046100923932,0.5123170870951028,-0.8612999965533665
1116,-1.0942012328409367,0.4249044546233924,-0.30422461415993435,-0.28935771369476787,0.8219917958426438,-1.0033286345738137,-0.9977485468808294,0.28290636544787634,-2.913704300290104,-0.7318535436158046
1117,-0.6742917248098766,-0.7021192087390575,0.4162070560141567,-1.1744221329805702,-0.24242154672361602,-0.6275677679863367,-0.6330441216045796,-0.4247268662073258,0.87712492001112,-0.05337558339134255
1118,-1.0942012328409367,-1.8571683273183344,1.7084098929930926,-0.013922728439849786,1.1641246559532255,-1.355419525313259,-1.9616102422537744,0.8109508602814931,-1.1663276513228036,-1.4281861870040684
1119,-1.514110740871997,0.6350953687496035,-1.070397977678423,0.5553095744203133,2.000449425112422,0.10620148330259199,-2.062917027052732,0.07651333954844239,0.4885252719049278,-1.1068018900556391
1120,-0.9542313968305834,-0.47791556700443083,0.690657216080483,-0.252633048994109,0.023681788917948934,0.03223280877749828,0.35976236942521034,0.34455623032692806,-0.6746301373925192,-1.1425112563832418
1121,-0.6043068068047,2.1764954056751566,-0.029774454093614556,1.6533770489699233,1.7343460894708569,-0.5624753344042546,-0.05414820846767594,1.0843546088755482,0.0893514837142127,-1.8388438997715062
1122,-0.46433697079434655,0.5650317307075341,-0.2470474974794505,0.09257879919205418,-0.18539940337185018,-0.5713515753472662,0.4726470724869066,0.7573422821257959,-0.8438163787448751,-0.46849696694973064
1123,0.9353613893091873,-0.21367556067433607,-1.3905898310891271,-1.0054886753575534,-1.420879175993394,0.8547644694965407,1.3380964626265779,-0.9232866430553092,-0.6006111568008635,1.441954131577044
1124,-0.46433697079434655,0.9493808308240358,-0.9789145909896474,-0.9724364771269646,-0.3754732145443985,0.6654046627123006,0.43791331769869235,-0.4676137287318835,-1.5284919492176907,0.8527495871715904
1125,1.2852859793350708,0.37085536241951017,0.9308011061385112,1.0437476149390392,0.2897851245595139,-0.805092586846562,0.970497557784644,0.6420838390910472,0.11049976388325747,-1.9013352908448116
1126,2.125104995397191,2.420717229707517,-0.8302540876203882,0.9262286878969381,0.27077774344225636,0.5973534821492154,-0.2393949006714849,-0.12183839962763701,0.3854274060808358,0.7679398421435323
1127,1.2852859793350708,-0.21367556067433607,0.34759451599758,1.7525336436616925,0.3658146490285305,1.0086193125087366,0.07899785155381195,-0.4810158732708078,0.8268977546096397,0.7366941466068798
1128,0.6554217172884805,-0.5159501133701273,0.4962550193668393,0.033819335671006236,-0.35646583342714094,0.44053989215601635,1.0573319447551797,-0.15132311761327044,-0.8358857736814834,-0.08462127892799542
1129,0.5154518812781271,1.1535662902609265,-0.3728371541765175,0.2615122568150683,0.3087925056767647,0.38728244649794896,0.6405268872966088,0.9985808838264332,0.3880709411019663,-0.13372165762844992
1130,0.025557455241890303,0.6851408244939396,-1.1161396710228073,0.110941131542381,-0.4134879767789068,-0.6926602015684189,0.006635862411698964,0.014863474669390682,-1.2350595618721982,1.2589436291480776
1131,1.705195487366131,-0.14161010440249217,-0.09838699411019776,1.0767998131696255,0.7459622713736205,0.48492109687107215,0.46396363378985306,-0.19420998013782814,-0.2331597888637155,0.06267985717336806
1132,0.9353613893091873,-0.13360283148339855,-0.3842725775126169,-0.7851406871536184,-1.8580489416902497,0.7423320842183975,1.7491125609537799,-0.13524054416656128,0.09992562379873521,0.7366941466068798
1133,-0.32436713478399315,1.0935117433677237,-1.230493904383775,1.4991334572271686,0.5939032224355871,0.4434986391370195,-0.5491042141997288,-0.6579241811846084,0.41714982633440256,1.1116424930467144
1134,-0.7442766428150533,-1.77909741635717,0.9994136461550944,-0.928366879486176,-0.2614289278408668,0.29852003706783525,0.07320889242244293,-0.6552437522768235,-1.5787191146191712,-0.10247596209179706
1135,-0.81426156082023,0.08259353733213315,-0.5214976575457768,-0.06533725902076803,1.6393091838845895,-2.2874248243294395,-1.1887841982160077,0.23733907401553375,-0.9971414099704476,-2.8074604614077447
1136,0.09554237324706699,0.20870808580786068,-1.2076230577115827,-1.6077731764483079,-2.2001818018008312,2.1506956471761813,1.5291321139617562,-0.5748308850432777,-1.0526556454141895,2.1248957625924567
1137,-0.32436713478399315,1.3057044757237093,-0.17843495746287383,1.1061795449301495,-0.14738464113734187,1.8104397443607527,0.877874211682739,0.8967245853306085,-0.6825607424559109,0.1207075774557234
1138,-0.6742917248098766,0.8673062834033224,0.015967239250769906,1.7047915795508417,0.4608515546148047,1.144721673634907,-0.42464159287529446,0.8618790095294053,2.0429238643296976,2.4328890471680356
1139,0.9353613893091873,-0.772182846781127,0.7249634860887746,-0.663949293641455,-1.3448496515243775,0.6683634096933038,1.2136338413021437,0.020224332484960122,0.7052951436376336,0.1207075774557234
1140,-1.4441258228668203,-1.1225010369914799,-0.7387707009316128,-1.0973003371091927,0.7839770336081288,-2.186827426975313,-0.38701335852139573,-3.083712342729904,-0.39970249519494083,-0.669362152542499
1141,1.7751804053713076,-0.0014828283183518799,1.319605499565805,0.4377906473782174,0.6319179846700955,-1.0832148030609137,-0.3291237672077053,1.6043578169858106,-1.2086242116608925,-0.40154190508547444
1142,0.1655272912522437,-0.047524647603140485,-0.418578847520902,0.9482634867173324,1.145117274835968,-0.7281651653404652,-0.3291237672077053,-0.6203981764756203,-1.0420815053296673,0.26800871355708644
1143,-0.9542313968305834,-0.31176465393323527,0.10745062593954534,-0.8879697483154549,0.7459622713736205,-1.260739621921139,-2.005027435739042,-0.38988129040612246,-1.8404290817110969,-1.0844835361008869
1144,-0.25438221677881645,-0.7922010290788617,-0.5786747742262607,-2.404698400452538,-0.18539940337185018,-0.9264012130677168,0.07610337198812743,-1.7729826068231087,-2.5488964673740875,-1.3746221375126635
1145,-0.7442766428150533,0.4469244551509002,-0.5786747742262607,0.16602812859336671,0.8409991769598946,0.02927406179649512,-0.9311755168700854,-0.700811043709166,-0.23051625384258492,-0.11586697446464828
1146,1.1453161433247174,-0.7201355728070178,-1.2762355977281594,-1.7546718352509303,-1.9911006095110322,1.0027018185467282,0.9126079664709537,-2.499378840832805,0.9352826904759926,0.5313652902231609
1147,0.8653764713040106,0.26876263270106343,-0.6358518909067444,-0.854917550084866,-1.09775369700007,1.1003404689198513,1.0399650673610725,-0.9634930766720821,-0.703709022624955,-0.33905051401216874
1148,-0.9542313968305834,-0.6580792076840406,-0.3728371541765175,-1.4975991823463417,-0.2804363089581243,-0.6541964908153715,-0.6040993259477346,-1.3253509792230378,-0.5794628766318191,0.5001195946865082
1149,0.3054971272625971,-1.7050301418555531,2.588937489872542,0.1586831956532318,0.4418441734975472,-1.3465432843702476,-1.1829952390846386,1.6847706842193564,0.5625442524965836,-1.968290352709068
1150,-1.304155986856467,-0.7501628462536192,0.11888604927564471,-0.25630551546417646,0.19474821897323974,-1.148307236642998,-1.2061510756101148,-0.253179416109095,-0.31775290953989344,-0.3301231724302679
1151,0.9353613893091873,0.272766269160611,0.09601520260345248,1.1355592766906786,0.08070393226971478,-0.03285962480458385,1.4538756452539587,0.9047658720539631,-0.0031722420253566543,1.0357600896005572
